,time,gid,lid,kind,population,type
596,9.26270263704646,7697,0,2,lgn,106
597,9.26270263704646,7791,0,2,lgn,106
598,9.26270263704646,9266,0,2,lgn,106
599,9.322314701758842,16705,0,2,lgn,113
600,9.371855518345132,2306,0,2,lgn,102
601,9.387771844617046,8502,0,2,lgn,106
602,9.387771844617046,9039,0,2,lgn,106
603,9.387771844617046,11003,0,2,lgn,108
604,9.401185834763107,3834,0,2,lgn,103
605,9.406789420046957,6975,0,2,lgn,105
606,9.406789420046957,8223,0,2,lgn,106
607,9.406789420046957,12167,0,2,lgn,109
608,9.428835086837958,3053,0,2,lgn,103
609,9.461326523629698,3608,0,2,lgn,103
610,9.461326523629698,7593,0,2,lgn,106
611,9.461326523629698,8284,0,2,lgn,106
612,9.463623119785641,484,0,2,lgn,100
613,9.463623119785641,15199,0,2,lgn,111
614,9.464456016186455,5596,0,2,lgn,104
615,9.46589924149144,7857,0,2,lgn,106
616,9.485532518919932,2346,0,2,lgn,102
617,9.485532518919932,2903,0,2,lgn,103
618,9.485532518919932,13157,0,2,lgn,109
619,9.485532518919932,15224,0,2,lgn,111
620,9.53143201492187,2843,0,2,lgn,102
621,9.537950135001802,4449,0,2,lgn,103
622,9.584767744221228,1374,0,2,lgn,101
623,9.584767744221228,11765,0,2,lgn,108
624,9.584767744221228,13754,0,2,lgn,110
625,9.584767744221228,13996,0,2,lgn,110
626,9.589351601456551,1606,0,2,lgn,101
627,9.590074921576385,8148,0,2,lgn,106
628,9.608456593451804,2668,0,2,lgn,102
629,9.62236533197173,406,0,2,lgn,100
630,9.62236533197173,8225,0,2,lgn,106
631,9.62236533197173,12593,0,2,lgn,109
632,9.654098150936589,2759,0,2,lgn,102
633,9.654098150936589,13267,0,2,lgn,109
634,9.654098150936589,16991,0,2,lgn,113
635,9.671702217920064,4136,0,2,lgn,103
636,9.671702217920064,13189,0,2,lgn,109
637,9.71620492905993,3476,0,2,lgn,103
638,9.71620492905993,3905,0,2,lgn,103
639,9.71620492905993,8491,0,2,lgn,106
640,9.72448531814429,1315,0,2,lgn,101
641,9.72448531814429,1808,0,2,lgn,101
642,9.72448531814429,9595,0,2,lgn,106
643,9.728115080786027,8944,0,2,lgn,106
644,9.73326665326716,2498,0,2,lgn,102
645,9.74864036201637,6068,0,2,lgn,104
646,9.793933598054227,9270,0,2,lgn,106
647,9.804581681031902,4465,0,2,lgn,103
648,9.806872136514647,779,0,2,lgn,100
649,9.806872136514647,9087,0,2,lgn,106
650,9.806872136514647,13249,0,2,lgn,109
651,9.861771808450627,2316,0,2,lgn,102
652,9.908539083004118,15389,0,2,lgn,111
653,9.908539083004118,16072,0,2,lgn,112
654,9.947802565841352,8213,0,2,lgn,106
655,9.953834193365012,9663,0,2,lgn,106
656,10.003392777234396,4249,0,2,lgn,103
657,10.011103435802168,1997,0,2,lgn,102
658,10.011103435802168,7521,0,2,lgn,106
659,10.011103435802168,10560,0,2,lgn,107
660,10.011103435802168,14228,0,2,lgn,110
661,10.039949426559392,5211,0,2,lgn,104
662,10.039949426559392,10986,0,2,lgn,108
663,10.081516686042482,3164,0,2,lgn,103
664,10.081516686042482,11489,0,2,lgn,108
665,10.15938099123976,3880,0,2,lgn,103
666,10.232330889358575,15234,0,2,lgn,111
667,10.232330889358575,15308,0,2,lgn,111
668,10.232330889358575,17346,0,2,lgn,113
669,10.234041533007622,3778,0,2,lgn,103
670,10.234041533007622,8443,0,2,lgn,106
671,10.234041533007622,10939,0,2,lgn,107
672,10.240373606750964,3788,0,2,lgn,103
673,10.240373606750964,8143,0,2,lgn,106
674,10.240373606750964,10173,0,2,lgn,107
675,10.240373606750964,14502,0,2,lgn,111
676,10.262418402730773,1884,0,2,lgn,102
677,10.262418402730773,3583,0,2,lgn,103
678,10.262418402730773,8142,0,2,lgn,106
679,10.281036939632774,4114,0,2,lgn,103
680,10.281036939632774,10577,0,2,lgn,107
681,10.281036939632774,15808,0,2,lgn,112
682,10.306930295574421,11761,0,2,lgn,108
683,10.371046691632108,3292,0,2,lgn,103
684,10.371046691632108,13756,0,2,lgn,110
685,10.410581715026712,349,0,2,lgn,100
686,10.410581715026712,10595,0,2,lgn,107
687,10.431850205282666,7939,0,2,lgn,106
688,10.445349484420387,9140,0,2,lgn,106
689,10.459983853366628,8544,0,2,lgn,106
690,10.514038422691836,1528,0,2,lgn,101
691,10.515588137473962,12090,0,2,lgn,109
692,10.52208454949663,5870,0,2,lgn,104
693,10.53512300167677,3138,0,2,lgn,103
694,10.536308321659268,5196,0,2,lgn,104
695,10.536308321659268,9743,0,2,lgn,106
696,10.537038637280721,10125,0,2,lgn,107
697,10.61323614536454,16438,0,2,lgn,112
698,10.61925181352193,4088,0,2,lgn,103
699,10.626538866987538,4841,0,2,lgn,103
700,10.652617455646267,3226,0,2,lgn,103
701,10.666253425023507,1009,0,2,lgn,100
702,10.666253425023507,8951,0,2,lgn,106
703,10.666253425023507,9672,0,2,lgn,106
704,10.687561544636573,1428,0,2,lgn,101
705,10.687561544636573,10028,0,2,lgn,107
706,10.687561544636573,10238,0,2,lgn,107
707,10.701735489230963,11725,0,2,lgn,108
708,10.75854650286103,8478,0,2,lgn,106
709,10.793782369063162,3025,0,2,lgn,103
710,10.793782369063162,3322,0,2,lgn,103
711,10.793782369063162,17040,0,2,lgn,113
712,10.807276542127928,2805,0,2,lgn,102
713,10.807276542127928,3019,0,2,lgn,103
714,10.809054225864177,10753,0,2,lgn,107
715,10.812964971385988,1847,0,2,lgn,102
716,10.812964971385988,1938,0,2,lgn,102
717,10.812964971385988,4598,0,2,lgn,103
718,10.812964971385988,11557,0,2,lgn,108
719,10.837512023127276,106,0,2,lgn,100
720,10.837512023127276,3169,0,2,lgn,103
721,10.846537730704629,2103,0,2,lgn,102
722,10.846537730704629,4781,0,2,lgn,103
723,10.937195685609606,2510,0,2,lgn,102
724,10.937195685609606,7850,0,2,lgn,106
725,10.947465488754457,3180,0,2,lgn,103
726,10.947465488754457,7089,0,2,lgn,105
727,10.947465488754457,8618,0,2,lgn,106
728,10.98215604844425,4230,0,2,lgn,103
729,10.98215604844425,7744,0,2,lgn,106
730,11.012466195314659,13381,0,2,lgn,109
731,11.012466195314659,13907,0,2,lgn,110
732,11.021035734552283,5501,0,2,lgn,104
733,11.103057599821431,8793,0,2,lgn,106
734,11.108998648572538,2445,0,2,lgn,102
735,11.118332077592079,7998,0,2,lgn,106
736,11.123201222737642,17197,0,2,lgn,113
737,11.133674055269303,6261,0,2,lgn,104
738,11.20252967788795,2359,0,2,lgn,102
739,11.20252967788795,13455,0,2,lgn,109
740,11.20252967788795,13523,0,2,lgn,110
741,11.302140965756708,8325,0,2,lgn,106
742,11.328534498462874,5401,0,2,lgn,104
743,11.328534498462874,14748,0,2,lgn,111
744,11.328534498462874,15819,0,2,lgn,112
745,11.331351758582235,7819,0,2,lgn,106
746,11.334132845655102,8626,0,2,lgn,106
747,11.3549922818518,12240,0,2,lgn,109
748,11.369508467033548,3378,0,2,lgn,103
749,11.400544134988069,9176,0,2,lgn,106
750,11.411147072792465,3076,0,2,lgn,103
751,11.424683327581054,2176,0,2,lgn,102
752,11.424683327581054,3275,0,2,lgn,103
753,11.424683327581054,14402,0,2,lgn,111
754,11.429988443635276,4987,0,2,lgn,103
755,11.429988443635276,13229,0,2,lgn,109
756,11.479800123110238,3501,0,2,lgn,103
757,11.479800123110238,4178,0,2,lgn,103
758,11.479800123110238,11104,0,2,lgn,108
759,11.50202903707799,1213,0,2,lgn,101
760,11.523786952045615,15707,0,2,lgn,112
761,11.54185786456733,5541,0,2,lgn,104
762,11.54185786456733,16485,0,2,lgn,112
763,11.55228965361871,62,0,2,lgn,100
764,11.55228965361871,14100,0,2,lgn,110
765,11.55593841681626,4637,0,2,lgn,103
766,11.55593841681626,10648,0,2,lgn,107
767,11.55593841681626,15965,0,2,lgn,112
768,11.584710872718743,6209,0,2,lgn,104
769,11.610129941472158,2473,0,2,lgn,102
770,11.623546482126452,7198,0,2,lgn,105
771,11.623546482126452,9818,0,2,lgn,107
772,11.623546482126452,10570,0,2,lgn,107
773,11.623546482126452,17038,0,2,lgn,113
774,11.639161364838953,9909,0,2,lgn,107
775,11.641463296262431,3269,0,2,lgn,103
776,11.752158384632772,4661,0,2,lgn,103
777,11.752158384632772,15925,0,2,lgn,112
778,11.7657786938158,3891,0,2,lgn,103
779,11.7657786938158,9246,0,2,lgn,106
780,11.783458037265753,16430,0,2,lgn,112
781,11.82595580915082,2298,0,2,lgn,102
782,11.84639283899069,10527,0,2,lgn,107
783,11.888389656714528,3714,0,2,lgn,103
784,11.888389656714528,13908,0,2,lgn,110
785,11.901016088808953,9191,0,2,lgn,106
786,11.901016088808953,14706,0,2,lgn,111
787,11.901016088808953,17004,0,2,lgn,113
788,12.028056026920495,625,0,2,lgn,100
789,12.028056026920495,6296,0,2,lgn,104
790,12.028056026920495,12116,0,2,lgn,109
791,12.05370620998122,10340,0,2,lgn,107
792,12.05370620998122,15100,0,2,lgn,111
793,12.081805820409693,8631,0,2,lgn,106
794,12.110156330078908,5609,0,2,lgn,104
795,12.110156330078908,7781,0,2,lgn,106
796,12.110156330078908,16231,0,2,lgn,112
797,12.155289119484811,13171,0,2,lgn,109
798,12.155289119484811,13179,0,2,lgn,109
799,12.155289119484811,16222,0,2,lgn,112
800,12.155289119484811,16818,0,2,lgn,113
801,12.194527076432571,3932,0,2,lgn,103
802,12.20252967788795,570,0,2,lgn,100
803,12.20252967788795,7100,0,2,lgn,105
804,12.20252967788795,7105,0,2,lgn,105
805,12.20252967788795,12234,0,2,lgn,109
806,12.264701389994828,3047,0,2,lgn,103
807,12.264701389994828,12732,0,2,lgn,109
808,12.26861700343885,7940,0,2,lgn,106
809,12.26861700343885,8036,0,2,lgn,106
810,12.26861700343885,11935,0,2,lgn,108
811,12.288643786932415,2634,0,2,lgn,102
812,12.316594256615288,6244,0,2,lgn,104
813,12.316594256615288,13573,0,2,lgn,110
814,12.358232711857637,11988,0,2,lgn,108
815,12.358232711857637,16312,0,2,lgn,112
816,12.373456484975337,2757,0,2,lgn,102
817,12.373456484975337,9317,0,2,lgn,106
818,12.403431909195366,7789,0,2,lgn,106
819,12.403431909195366,12173,0,2,lgn,109
820,12.403431909195366,16683,0,2,lgn,113
821,12.428345634339836,9307,0,2,lgn,106
822,12.428345634339836,10011,0,2,lgn,107
823,12.428345634339836,14435,0,2,lgn,111
824,12.428345634339836,17122,0,2,lgn,113
825,12.478577797925563,11206,0,2,lgn,108
826,12.478577797925563,14075,0,2,lgn,110
827,12.598069115431391,3934,0,2,lgn,103
828,12.632835742649032,2730,0,2,lgn,102
829,12.632835742649032,11627,0,2,lgn,108
830,12.632835742649032,13954,0,2,lgn,110
831,12.641222671396797,924,0,2,lgn,100
832,12.641222671396797,8893,0,2,lgn,106
833,12.677410305591872,5229,0,2,lgn,104
834,12.801016565805426,16018,0,2,lgn,112
835,12.802584626146283,2865,0,2,lgn,103
836,12.802584626146283,16992,0,2,lgn,113
837,12.82660420801783,2064,0,2,lgn,102
838,12.82660420801783,15086,0,2,lgn,111
839,12.875866030991938,3726,0,2,lgn,103
840,12.917526864806328,2259,0,2,lgn,102
841,12.917526864806328,2989,0,2,lgn,103
842,12.954864988096455,2498,0,2,lgn,102
843,12.958477421278666,5420,0,2,lgn,104
844,12.958477421278666,14249,0,2,lgn,110
845,12.995026441692165,4726,0,2,lgn,103
846,13.003032754422296,8197,0,2,lgn,106
847,13.008323542539161,14583,0,2,lgn,111
848,13.021033315285827,10950,0,2,lgn,107
849,13.021033315285827,14546,0,2,lgn,111
850,13.062093469888325,8962,0,2,lgn,106
851,13.064237666702333,5919,0,2,lgn,104
852,13.064237666702333,13620,0,2,lgn,110
853,13.076554064819572,8046,0,2,lgn,106
854,13.120463944865927,9179,0,2,lgn,106
855,13.120463944865927,12741,0,2,lgn,109
856,13.135006209810996,14779,0,2,lgn,111
857,13.136915089963058,2603,0,2,lgn,102
858,13.141624514806505,2976,0,2,lgn,103
859,13.155805077257892,6679,0,2,lgn,105
860,13.155805077257892,14322,0,2,lgn,111
861,13.183393724696625,14026,0,2,lgn,110
862,13.186734259545513,8635,0,2,lgn,106
863,13.186734259545513,14378,0,2,lgn,111
864,13.186734259545513,17133,0,2,lgn,113
865,13.256608173316238,11810,0,2,lgn,108
866,13.262639562802928,8959,0,2,lgn,106
867,13.275509267651803,7043,0,2,lgn,105
868,13.275509267651803,10994,0,2,lgn,108
869,13.275509267651803,12563,0,2,lgn,109
870,13.301357008906024,8025,0,2,lgn,106
871,13.301357008906024,13039,0,2,lgn,109
872,13.325143224640678,4385,0,2,lgn,103
873,13.325143224640678,12749,0,2,lgn,109
874,13.325143224640678,15070,0,2,lgn,111
875,13.331171507492835,3089,0,2,lgn,103
876,13.331171507492835,10260,0,2,lgn,107
877,13.339300691854758,2369,0,2,lgn,102
878,13.355596476433844,2491,0,2,lgn,102
879,13.410565952774697,3172,0,2,lgn,103
880,13.457254600340303,5486,0,2,lgn,104
881,13.457254600340303,9515,0,2,lgn,106
882,13.457254600340303,14464,0,2,lgn,111
883,13.519625517489647,3102,0,2,lgn,103
884,13.562646873375344,6090,0,2,lgn,104
885,13.562646873375344,11359,0,2,lgn,108
886,13.562646873375344,13191,0,2,lgn,109
887,13.562646873375344,13984,0,2,lgn,110
888,13.599966508147023,3221,0,2,lgn,103
889,13.601431754869287,1114,0,2,lgn,101
890,13.620987592220462,2753,0,2,lgn,102
891,13.626284591246591,12940,0,2,lgn,109
892,13.628495942224617,10043,0,2,lgn,107
893,13.628495942224617,10348,0,2,lgn,107
894,13.630859777996793,9937,0,2,lgn,107
895,13.630859777996793,15519,0,2,lgn,112
896,13.635330583177607,2479,0,2,lgn,102
897,13.635330583177607,4959,0,2,lgn,103
898,13.635330583177607,5807,0,2,lgn,104
899,13.635330583177607,6142,0,2,lgn,104
900,13.635330583177607,8378,0,2,lgn,106
901,13.689356926799894,2517,0,2,lgn,102
902,13.699928847127834,2886,0,2,lgn,103
903,13.70970869993391,407,0,2,lgn,100
904,13.70970869993391,1853,0,2,lgn,102
905,13.745590009926778,2418,0,2,lgn,102
906,13.755267186325304,3841,0,2,lgn,103
907,13.755267186325304,10757,0,2,lgn,107
908,13.755267186325304,14565,0,2,lgn,111
909,13.75712840813874,1899,0,2,lgn,102
910,13.75712840813874,9698,0,2,lgn,106
911,13.75712840813874,11752,0,2,lgn,108
912,13.78426006741557,7922,0,2,lgn,106
913,13.78426006741557,13969,0,2,lgn,110
914,13.78426006741557,15410,0,2,lgn,111
915,13.79086956439364,9135,0,2,lgn,106
916,13.806240753425465,9803,0,2,lgn,107
917,13.806240753425465,13000,0,2,lgn,109
918,13.809246421152869,4771,0,2,lgn,103
919,13.809246421152869,5836,0,2,lgn,104
920,13.809246421152869,10695,0,2,lgn,107
921,13.816394984258086,5879,0,2,lgn,104
922,13.816394984258086,6026,0,2,lgn,104
923,13.82699951920551,9706,0,2,lgn,106
924,13.82699951920551,10597,0,2,lgn,107
925,13.82699951920551,15626,0,2,lgn,112
926,13.82699951920551,17274,0,2,lgn,113
927,13.886925114511344,2266,0,2,lgn,102
928,13.913800009556681,3139,0,2,lgn,103
929,13.927083949639936,3200,0,2,lgn,103
930,13.927083949639936,14504,0,2,lgn,111
931,13.927083949639936,15990,0,2,lgn,112
932,13.966485996146224,3208,0,2,lgn,103
933,13.975937934517694,4167,0,2,lgn,103
934,14.025439736768512,7954,0,2,lgn,106
935,14.039032204167901,2602,0,2,lgn,102
936,14.039032204167901,16697,0,2,lgn,113
937,14.042153751317075,1629,0,2,lgn,101
938,14.059091605424284,14894,0,2,lgn,111
939,14.08938326626043,8432,0,2,lgn,106
940,14.095557117566765,15769,0,2,lgn,112
941,14.124934684289528,14109,0,2,lgn,110
942,14.158178936756686,11077,0,2,lgn,108
943,14.174519620077259,16598,0,2,lgn,112
944,14.174519620077259,17098,0,2,lgn,113
945,14.259959557542489,2886,0,2,lgn,103
946,14.283439455115616,7767,0,2,lgn,106
947,14.29207359090279,256,0,2,lgn,100
948,14.29207359090279,12290,0,2,lgn,109
949,14.340304465542154,3304,0,2,lgn,103
950,14.340304465542154,4271,0,2,lgn,103
951,14.340304465542154,4497,0,2,lgn,103
952,14.340304465542154,9198,0,2,lgn,106
953,14.340304465542154,16407,0,2,lgn,112
954,14.346974186439734,6451,0,2,lgn,105
955,14.386625444074228,13427,0,2,lgn,109
956,14.386625444074228,17115,0,2,lgn,113
957,14.440570255700255,1102,0,2,lgn,101
958,14.440570255700255,6075,0,2,lgn,104
959,14.440570255700255,6466,0,2,lgn,105
960,14.505991360265112,10089,0,2,lgn,107
961,14.505991360265112,16604,0,2,lgn,112
962,14.514239192339273,12235,0,2,lgn,109
963,14.514239192339273,13055,0,2,lgn,109
964,14.51829265103458,12932,0,2,lgn,109
965,14.532713645456349,2761,0,2,lgn,102
966,14.554697207772394,148,0,2,lgn,100
967,14.554697207772394,6864,0,2,lgn,105
968,14.554697207772394,10839,0,2,lgn,107
969,14.569049655453037,9071,0,2,lgn,106
970,14.59436878444439,5008,0,2,lgn,103
971,14.611767230310626,724,0,2,lgn,100
972,14.611767230310626,9690,0,2,lgn,106
973,14.611767230310626,14846,0,2,lgn,111
974,14.611767230310626,16768,0,2,lgn,113
975,14.623167133384003,15854,0,2,lgn,112
976,14.676343669416738,3309,0,2,lgn,103
977,14.676343669416738,5823,0,2,lgn,104
978,14.686134358565521,9511,0,2,lgn,106
979,14.686134358565521,12689,0,2,lgn,109
980,14.700319415872551,3113,0,2,lgn,103
981,14.708109421991333,7726,0,2,lgn,106
982,14.73970893744827,10217,0,2,lgn,107
983,14.73970893744827,15815,0,2,lgn,112
984,14.756492447956878,6060,0,2,lgn,104
985,14.756492447956878,14155,0,2,lgn,110
986,14.767765461331805,4062,0,2,lgn,103
987,14.767765461331805,10335,0,2,lgn,107
988,14.781637668192221,3281,0,2,lgn,103
989,14.79637003279885,8184,0,2,lgn,106
990,14.967460630010814,7890,0,2,lgn,106
991,14.967460630010814,17168,0,2,lgn,113
992,14.980809680582459,5626,0,2,lgn,104
993,14.980809680582459,6449,0,2,lgn,105
994,14.980809680582459,12858,0,2,lgn,109
995,14.991926696028695,5454,0,2,lgn,104
996,14.991926696028695,6789,0,2,lgn,105
997,14.991926696028695,13408,0,2,lgn,109
998,15.000376415505578,7796,0,2,lgn,106
999,15.033468155913912,3305,0,2,lgn,103
1000,15.035423798897057,12946,0,2,lgn,109
1001,15.035423798897057,13535,0,2,lgn,110
1002,15.051557155978857,10019,0,2,lgn,107
1003,15.051557155978857,12260,0,2,lgn,109
1004,15.05165796131186,17233,0,2,lgn,113
1005,15.05165796131186,17286,0,2,lgn,113
1006,15.134462616154316,11124,0,2,lgn,108
1007,15.134462616154316,15465,0,2,lgn,112
1008,15.156466382197523,12290,0,2,lgn,109
1009,15.15791881391555,14849,0,2,lgn,111
1010,15.161976976103542,16241,0,2,lgn,112
1011,15.181905436497843,11470,0,2,lgn,108
1012,15.20971718548613,12041,0,2,lgn,109
1013,15.259959557542489,13438,0,2,lgn,109
1014,15.259959557542489,16118,0,2,lgn,112
1015,15.269325460221902,8600,0,2,lgn,106
1016,15.271210033733514,877,0,2,lgn,100
1017,15.27252509284082,11119,0,2,lgn,108
1018,15.27252509284082,12054,0,2,lgn,109
1019,15.409901511952581,3916,0,2,lgn,103
1020,15.456513426690051,16075,0,2,lgn,112
1021,15.456513426690051,16386,0,2,lgn,112
1022,15.493762727146228,8474,0,2,lgn,106
1023,15.493762727146228,14039,0,2,lgn,110
1024,15.552425999270516,2887,0,2,lgn,103
1025,15.552425999270516,14154,0,2,lgn,110
1026,15.552425999270516,16035,0,2,lgn,112
1027,15.568746683047184,3538,0,2,lgn,103
1028,15.568746683047184,16283,0,2,lgn,112
1029,15.681545684849432,2568,0,2,lgn,102
1030,15.685245135606154,11930,0,2,lgn,108
1031,15.74738516657695,3285,0,2,lgn,103
1032,15.750259425661039,9189,0,2,lgn,106
1033,15.750259425661039,12610,0,2,lgn,109
1034,15.753800539651639,12592,0,2,lgn,109
1035,15.774550654554684,2854,0,2,lgn,102
1036,15.780392038215929,14298,0,2,lgn,111
1037,15.789330406153345,2689,0,2,lgn,102
1038,15.830352266774828,10968,0,2,lgn,108
1039,15.861598500612475,13274,0,2,lgn,109
1040,15.876624722291908,8677,0,2,lgn,106
1041,15.876624722291908,15624,0,2,lgn,112
1042,15.888443658979075,12412,0,2,lgn,109
1043,15.898587720558552,4841,0,2,lgn,103
1044,15.911209459158485,4979,0,2,lgn,103
1045,15.94506434724216,4564,0,2,lgn,103
1046,15.94506434724216,11165,0,2,lgn,108
1047,15.94506434724216,15344,0,2,lgn,111
1048,16.037224567605527,3541,0,2,lgn,103
1049,16.037224567605527,3858,0,2,lgn,103
1050,16.087520806775025,2371,0,2,lgn,102
1051,16.087520806775025,7671,0,2,lgn,106
1052,16.107184423610942,13173,0,2,lgn,109
1053,16.107184423610942,15039,0,2,lgn,111
1054,16.122261020504837,4944,0,2,lgn,103
1055,16.14837359153971,3713,0,2,lgn,103
1056,16.14837359153971,14006,0,2,lgn,110
1057,16.15389016242272,8447,0,2,lgn,106
1058,16.179084268907374,3375,0,2,lgn,103
1059,16.218707021909797,8816,0,2,lgn,106
1060,16.218707021909797,16247,0,2,lgn,112
1061,16.222155357717426,9052,0,2,lgn,106
1062,16.22634970862729,3833,0,2,lgn,103
1063,16.22634970862729,4456,0,2,lgn,103
1064,16.23491468894067,7892,0,2,lgn,106
1065,16.255552997378462,10908,0,2,lgn,107
1066,16.255552997378462,12002,0,2,lgn,108
1067,16.255552997378462,13920,0,2,lgn,110
1068,16.347801500285293,5506,0,2,lgn,104
1069,16.36233607583551,14891,0,2,lgn,111
1070,16.476200306367353,4618,0,2,lgn,103
1071,16.483158035889804,5609,0,2,lgn,104
1072,16.483158035889804,7781,0,2,lgn,106
1073,16.483158035889804,16231,0,2,lgn,112
1074,16.522929910458625,4364,0,2,lgn,103
1075,16.522929910458625,10288,0,2,lgn,107
1076,16.522929910458625,11448,0,2,lgn,108
1077,16.52794847991787,2457,0,2,lgn,102
1078,16.52794847991787,13174,0,2,lgn,109
1079,16.52794847991787,13414,0,2,lgn,109
1080,16.52794847991787,14250,0,2,lgn,110
1081,16.54337540361206,7036,0,2,lgn,105
1082,16.55533114539727,17312,0,2,lgn,113
1083,16.61415892125213,4863,0,2,lgn,103
1084,16.61415892125213,10784,0,2,lgn,107
1085,16.6238657894805,17077,0,2,lgn,113
1086,16.669631432601783,3930,0,2,lgn,103
1087,16.679338525714567,5345,0,2,lgn,104
1088,16.680970979855264,2931,0,2,lgn,103
1089,16.722167827545867,5283,0,2,lgn,104
1090,16.722167827545867,8168,0,2,lgn,106
1091,16.74484535054312,8013,0,2,lgn,106
1092,16.74484535054312,8592,0,2,lgn,106
1093,16.74484535054312,14525,0,2,lgn,111
1094,16.76311283838462,8811,0,2,lgn,106
1095,16.771898296016527,5919,0,2,lgn,104
1096,16.771898296016527,13620,0,2,lgn,110
1097,16.789134925777148,2881,0,2,lgn,103
1098,16.827479788765057,12720,0,2,lgn,109
1099,16.885130808412395,2916,0,2,lgn,103
1100,16.885253355878206,4195,0,2,lgn,103
1101,16.885253355878206,10233,0,2,lgn,107
1102,16.885253355878206,16611,0,2,lgn,112
1103,16.895367687558675,10009,0,2,lgn,107
1104,16.895367687558675,11774,0,2,lgn,108
1105,16.895367687558675,16592,0,2,lgn,112
1106,16.944635828095084,10062,0,2,lgn,107
1107,16.96167663462752,2327,0,2,lgn,102
1108,16.96167663462752,4007,0,2,lgn,103
1109,16.96167663462752,5952,0,2,lgn,104
1110,16.96469217816169,3339,0,2,lgn,103
1111,16.96469217816169,10172,0,2,lgn,107
1112,16.96469217816169,12383,0,2,lgn,109
1113,16.969152201325535,15146,0,2,lgn,111
1114,16.969152201325535,16290,0,2,lgn,112
1115,16.98960223929062,11064,0,2,lgn,108
1116,16.99722724778779,2974,0,2,lgn,103
1117,16.99722724778779,13424,0,2,lgn,109
1118,17.006667067010607,17237,0,2,lgn,113
1119,17.010951390861436,12250,0,2,lgn,109
1120,17.010951390861436,14277,0,2,lgn,111
1121,17.010951390861436,16208,0,2,lgn,112
1122,17.01698982146522,11918,0,2,lgn,108
1123,17.063499243418118,9074,0,2,lgn,106
1124,17.071272741878897,8773,0,2,lgn,106
1125,17.114674263010567,3138,0,2,lgn,103
1126,17.16359784020367,5703,0,2,lgn,104
